ticker,entry_date,entry_price,exit_date,exit_price,shares,pnl,return_pct,exit_reason,sizing_method,initial_risk_dollars,r_multiple,entry_log,exit_log
SPY,2010-02-25,82.59331512451172,2010-04-27,88.78606414794922,28.009256568818152,173.4542962637588,7.497881655557424,trend_exit,atr_unit,71.88676380661285,2.412882248119824,"Entered long SPY at $82.59, sized to risk 1.0% of equity (N=$1.28, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $88.79 (+7.50%, up, +2.4R) because price closed back below its 20-day moving average (trend exit)."
AAPL,2010-02-25,6.046957492828369,2010-05-06,7.371600151062012,382.56881364476925,506.7669702636981,21.90593632921441,trend_exit,atr_unit,114.39781291893864,4.429865898072624,"Entered long AAPL at $6.05, sized to risk 1.0% of equity (N=$0.15, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited AAPL at $7.37 (+21.91%, up, +4.4R) because price closed back below its 20-day moving average (trend exit)."
MSFT,2010-03-02,21.27389907836914,2010-03-31,21.894336700439453,106.66616943191232,66.17970451768451,2.9164264612929403,trend_exit,atr_unit,87.82741532301809,0.7535198921007064,"Entered long MSFT at $21.27, sized to risk 1.0% of equity (N=$0.41, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited MSFT at $21.89 (+2.92%, up, +0.8R) because price closed back below its 20-day moving average (trend exit)."
MSFT,2010-04-08,22.365264892578125,2010-04-30,22.828712463378906,94.22742897496275,43.669473061249846,2.072175639442462,trend_exit,atr_unit,66.63166010269924,0.6553862382228235,"Entered long MSFT at $22.37, sized to risk 1.0% of equity (N=$0.35, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited MSFT at $22.83 (+2.07%, up, +0.7R) because price closed back below its 20-day moving average (trend exit)."
SPY,2010-04-29,90.569580078125,2010-04-30,89.03335571289062,25.697500609325825,-39.47712656167141,-1.696181393255035,trend_exit,atr_unit,52.64883750792861,-0.7498195293623793,"Entered long SPY at $90.57, sized to risk 1.0% of equity (N=$1.02, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $89.03 (-1.70%, down, -0.7R) because price closed back below its 20-day moving average (trend exit)."
AAPL,2010-05-11,7.67903470993042,2010-05-14,7.598209857940674,177.73254941301914,-14.365207000067358,-1.052539219352981,trend_exit,atr_unit,123.17480088503206,-0.11662456035529088,"Entered long AAPL at $7.68, sized to risk 1.0% of equity (N=$0.35, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited AAPL at $7.60 (-1.05%, down, -0.1R) because price closed back below its 20-day moving average (trend exit)."
AAPL,2010-06-17,8.138545989990234,2010-06-29,7.66856050491333,254.98719520202417,-119.84028062542257,-5.774808984982688,trend_exit,atr_unit,123.03114881503143,-0.9740645501538305,"Entered long AAPL at $8.14, sized to risk 1.0% of equity (N=$0.24, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited AAPL at $7.67 (-5.77%, down, -1.0R) because price closed back below its 20-day moving average (trend exit)."
MSFT,2010-07-14,19.102258682250977,2010-08-05,19.049705505371094,127.55847152460468,-6.703602916560158,-0.27511498903903464,trend_exit,atr_unit,121.06648715895338,-0.0553712515649249,"Entered long MSFT at $19.10, sized to risk 1.0% of equity (N=$0.47, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited MSFT at $19.05 (-0.28%, down, -0.1R) because price closed back below its 20-day moving average (trend exit)."
SPY,2010-07-20,81.67906188964844,2010-08-11,82.29646301269531,29.841444159700877,18.424141137539664,0.7558866480139154,trend_exit,atr_unit,92.14450101064533,0.1999483521584337,"Entered long SPY at $81.68, sized to risk 1.0% of equity (N=$1.54, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $82.30 (+0.76%, up, +0.2R) because price closed back below its 20-day moving average (trend exit)."
AAPL,2010-09-01,7.493732929229736,2010-10-29,9.009964942932129,325.4718377147234,493.4908199016131,20.233334014189943,trend_exit,atr_unit,104.14413504895342,4.738536833299787,"Entered long AAPL at $7.49, sized to risk 1.0% of equity (N=$0.16, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited AAPL at $9.01 (+20.23%, up, +4.7R) because price closed back below its 20-day moving average (trend exit)."
MSFT,2010-09-03,18.33604621887207,2010-09-07,18.08693504333496,133.9135957883288,-33.35937326723206,-1.3585871924816366,trend_exit,atr_unit,88.90690142561961,-0.37521691491116516,"Entered long MSFT at $18.34, sized to risk 1.0% of equity (N=$0.33, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited MSFT at $18.09 (-1.36%, down, -0.4R) because price closed back below its 20-day moving average (trend exit)."
MSFT,2010-09-13,18.955049514770508,2010-09-29,18.494569778442383,130.03863690166548,-59.88015723294757,-2.429324892922603,trend_exit,atr_unit,89.11644659810246,-0.6719316076750146,"Entered long MSFT at $18.96, sized to risk 1.0% of equity (N=$0.34, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited MSFT at $18.49 (-2.43%, down, -0.7R) because price closed back below its 20-day moving average (trend exit)."
SPY,2010-09-14,84.81883239746094,2010-11-16,89.44380187988281,27.4365540377194,126.89322512727085,5.452762495891566,trend_exit,atr_unit,68.99802245187199,1.8390849566128125,"Entered long SPY at $84.82, sized to risk 1.0% of equity (N=$1.26, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $89.44 (+5.45%, up, +1.8R) because price closed back below its 20-day moving average (trend exit)."
MSFT,2010-10-13,19.12866973876953,2010-11-12,19.830707550048828,117.73073015338285,82.65142411719444,3.6700817195689432,trend_exit,atr_unit,79.18549117854289,1.043769797813551,"Entered long MSFT at $19.13, sized to risk 1.0% of equity (N=$0.34, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited MSFT at $19.83 (+3.67%, up, +1.0R) because price closed back below its 20-day moving average (trend exit)."
AAPL,2010-11-04,9.527549743652344,2010-11-12,9.221006393432617,272.2056297956263,-83.44282570622227,-3.2174416137156223,trend_exit,atr_unit,99.9345811013461,-0.8349744881764287,"Entered long AAPL at $9.53, sized to risk 1.0% of equity (N=$0.18, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited AAPL at $9.22 (-3.22%, down, -0.8R) because price closed back below its 20-day moving average (trend exit)."
SPY,2010-11-18,90.8063735961914,2010-11-23,89.66339111328125,28.018624130084042,-32.02479657592994,-1.258702927608261,trend_exit,atr_unit,59.70451261264852,-0.5363882087724374,"Entered long SPY at $90.81, sized to risk 1.0% of equity (N=$1.07, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $89.66 (-1.26%, down, -0.5R) because price closed back below its 20-day moving average (trend exit)."
AAPL,2010-12-01,9.47157096862793,2011-01-20,9.958922386169434,267.94548649833206,130.58361266881002,5.145412721455886,trend_exit,atr_unit,98.10542604810067,1.3310539276878064,"Entered long AAPL at $9.47, sized to risk 1.0% of equity (N=$0.18, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited AAPL at $9.96 (+5.15%, up, +1.3R) because price closed back below its 20-day moving average (trend exit)."
MSFT,2010-12-01,19.777873992919922,2011-01-21,21.281715393066406,128.31837699041824,192.9704877177951,7.603655482307295,trend_exit,atr_unit,107.91324521645683,1.7882002096288268,"Entered long MSFT at $19.78, sized to risk 1.0% of equity (N=$0.42, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited MSFT at $21.28 (+7.60%, up, +1.8R) because price closed back below its 20-day moving average (trend exit)."
SPY,2010-12-01,91.6012191772461,2011-01-28,97.18894958496094,27.705577653740434,154.81129871911025,6.100061175935577,trend_exit,atr_unit,68.30683413470857,2.2664100990803555,"Entered long SPY at $91.60, sized to risk 1.0% of equity (N=$1.23, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $97.19 (+6.10%, up, +2.3R) because price closed back below its 20-day moving average (trend exit)."
MSFT,2011-01-24,21.555143356323242,2011-01-28,21.076642990112305,118.6233334605117,-56.76130850201707,-2.2198895099000513,trend_exit,atr_unit,77.0327505013386,-0.7368464469022268,"Entered long MSFT at $21.56, sized to risk 1.0% of equity (N=$0.32, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited MSFT at $21.08 (-2.22%, down, -0.7R) because price closed back below its 20-day moving average (trend exit)."
AAPL,2011-01-24,10.101707458496094,2011-01-28,10.061297416687012,261.27826868683667,-10.558265761439543,-0.40003179635829733,trend_exit,atr_unit,93.75584673914788,-0.11261447822891801,"Entered long AAPL at $10.10, sized to risk 1.0% of equity (N=$0.18, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited AAPL at $10.06 (-0.40%, down, -0.1R) because price closed back below its 20-day moving average (trend exit)."
SPY,2011-01-31,97.91944885253906,2011-02-23,99.70010375976562,26.75744080225184,47.645768269353994,1.8184895116271786,trend_exit,atr_unit,48.805669242011035,0.9762342983782175,"Entered long SPY at $97.92, sized to risk 1.0% of equity (N=$0.91, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $99.70 (+1.82%, up, +1.0R) because price closed back below its 20-day moving average (trend exit)."
AAPL,2011-02-10,10.613302230834961,2011-02-22,10.136436462402344,248.263621497217,-118.38842263913511,-4.49309515606908,stop_loss,atr_unit,105.42088594545547,-1.123007282450548,"Entered long AAPL at $10.61, sized to risk 1.0% of equity (N=$0.21, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited AAPL at $10.14 (-4.49%, down, -1.1R) because price dropped 2.0N from entry (N = ATR-based volatility unit), triggering the stop-loss."
AAPL,2011-03-02,10.540861129760742,2011-03-09,10.55134105682373,247.22129369767478,2.5908611263689636,0.09942192515371992,trend_exit,atr_unit,89.08148572973862,0.02908417057871365,"Entered long AAPL at $10.54, sized to risk 1.0% of equity (N=$0.18, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited AAPL at $10.55 (+0.10%, up, +0.0R) because price closed back below its 20-day moving average (trend exit)."
SPY,2011-03-03,101.56439208984375,2011-03-04,100.80347442626953,25.76628884952904,-19.606024310362045,-0.7491972805795085,trend_exit,atr_unit,56.016993280897296,-0.35000136854985425,"Entered long SPY at $101.56, sized to risk 1.0% of equity (N=$1.09, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $100.80 (-0.75%, down, -0.4R) because price closed back below its 20-day moving average (trend exit)."
SPY,2011-03-08,100.88720703125,2011-03-09,100.74256134033203,25.844624659222962,-3.7383135903487528,-0.14337366963996187,trend_exit,atr_unit,61.595527507096755,-0.06069131545172726,"Entered long SPY at $100.89, sized to risk 1.0% of equity (N=$1.19, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $100.74 (-0.14%, down, -0.1R) because price closed back below its 20-day moving average (trend exit)."
MSFT,2011-04-01,19.466920852661133,2011-04-14,19.421085357666016,133.65106117829893,-6.12596254573009,-0.23545323547586863,trend_exit,atr_unit,88.22330612431806,-0.06943700950288369,"Entered long MSFT at $19.47, sized to risk 1.0% of equity (N=$0.33, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited MSFT at $19.42 (-0.24%, down, -0.1R) because price closed back below its 20-day moving average (trend exit)."
SPY,2011-04-13,100.46949005126953,2011-04-14,100.54588317871094,25.926656860251672,1.9806184016547377,0.0760361453038359,trend_exit,atr_unit,51.18801851195859,0.038693007841122506,"Entered long SPY at $100.47, sized to risk 1.0% of equity (N=$0.99, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $100.55 (+0.08%, up, +0.0R) because price closed back below its 20-day moving average (trend exit)."
SPY,2011-04-15,100.9127426147461,2011-04-18,99.78163146972656,25.774203471338733,-29.15348880043257,-1.1208803920212205,trend_exit,atr_unit,48.26037238635825,-0.6040875227202636,"Entered long SPY at $100.91, sized to risk 1.0% of equity (N=$0.94, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $99.78 (-1.12%, down, -0.6R) because price closed back below its 20-day moving average (trend exit)."
MSFT,2011-04-20,19.68084144592285,2011-04-21,19.497488021850586,131.85995478769667,-24.176974208337924,-0.931634069488679,trend_exit,atr_unit,80.6945354959872,-0.2996110462714071,"Entered long MSFT at $19.68, sized to risk 1.0% of equity (N=$0.31, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited MSFT at $19.50 (-0.93%, down, -0.3R) because price closed back below its 20-day moving average (trend exit)."
SPY,2011-04-20,101.72286987304688,2011-05-13,102.44129180908203,25.51161667461795,18.328105042765856,0.7062540969712788,trend_exit,atr_unit,49.465028290859074,0.3705265250227869,"Entered long SPY at $101.72, sized to risk 1.0% of equity (N=$0.97, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $102.44 (+0.71%, up, +0.4R) because price closed back below its 20-day moving average (trend exit)."
AAPL,2011-04-20,10.250188827514648,2011-05-13,10.193011283874512,253.17727379588666,-14.476054621155072,-0.5578194177911597,trend_exit,atr_unit,89.75757393384634,-0.16127947744915988,"Entered long AAPL at $10.25, sized to risk 1.0% of equity (N=$0.18, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited AAPL at $10.19 (-0.56%, down, -0.2R) because price closed back below its 20-day moving average (trend exit)."
MSFT,2011-04-26,20.00936508178711,2011-05-02,19.604442596435547,127.09774772351787,-51.46473589079278,-2.0236648374222046,trend_exit,atr_unit,83.31497241609742,-0.6177129320017538,"Entered long MSFT at $20.01, sized to risk 1.0% of equity (N=$0.33, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited MSFT at $19.60 (-2.02%, down, -0.6R) because price closed back below its 20-day moving average (trend exit)."
MSFT,2011-05-03,19.719045639038086,2011-05-05,19.703767776489258,127.37260670380246,-1.9459811777064715,-0.07747769759497039,trend_exit,atr_unit,100.2332521385866,-0.019414526977692775,"Entered long MSFT at $19.72, sized to risk 1.0% of equity (N=$0.39, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited MSFT at $19.70 (-0.08%, down, -0.0R) because price closed back below its 20-day moving average (trend exit)."
AAPL,2011-05-31,10.41244125366211,2011-06-06,10.119369506835938,247.8158264916636,-72.62781716108339,-2.8146304952558268,trend_exit,atr_unit,75.6610625772056,-0.9599100870011302,"Entered long AAPL at $10.41, sized to risk 1.0% of equity (N=$0.15, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited AAPL at $10.12 (-2.81%, down, -1.0R) because price closed back below its 20-day moving average (trend exit)."
SPY,2011-05-31,103.09851837158203,2011-06-01,100.78282928466797,25.02817475778022,-57.95747115196946,-2.2460934681602143,stop_loss,atr_unit,57.70936894117365,-1.0042991669350727,"Entered long SPY at $103.10, sized to risk 1.0% of equity (N=$1.15, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $100.78 (-2.25%, down, -1.0R) because price dropped 2.0N from entry (N = ATR-based volatility unit), triggering the stop-loss."
MSFT,2011-06-17,18.656326293945312,2011-08-02,20.609615325927734,136.91069920011583,267.42616710863103,10.469848142698588,trend_exit,atr_unit,84.75536356264107,3.15527131107144,"Entered long MSFT at $18.66, sized to risk 1.0% of equity (N=$0.31, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited MSFT at $20.61 (+10.47%, up, +3.2R) because price closed back below its 20-day moving average (trend exit)."
SPY,2011-06-29,100.39922332763672,2011-07-18,100.3147201538086,25.72618026617375,-2.1739438829658866,-0.08416715889560468,trend_exit,atr_unit,64.77295655328386,-0.03356252360006982,"Entered long SPY at $100.40, sized to risk 1.0% of equity (N=$1.26, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $100.31 (-0.08%, down, -0.0R) because price closed back below its 20-day moving average (trend exit)."
AAPL,2011-07-01,10.275630950927734,2011-08-04,11.296732902526855,236.11198725182243,241.0944109787829,9.937121686011222,trend_exit,atr_unit,101.97194018208752,2.3643211117516203,"Entered long AAPL at $10.28, sized to risk 1.0% of equity (N=$0.22, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited AAPL at $11.30 (+9.94%, up, +2.4R) because price closed back below its 20-day moving average (trend exit)."
SPY,2011-07-21,103.29473114013672,2011-07-27,100.30706024169922,23.591789796749545,-70.48450381780322,-2.8923749212186056,stop_loss,atr_unit,62.802630700387155,-1.1223176964363804,"Entered long SPY at $103.29, sized to risk 1.0% of equity (N=$1.33, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $100.31 (-2.89%, down, -1.1R) because price dropped 2.0N from entry (N = ATR-based volatility unit), triggering the stop-loss."
MSFT,2011-09-08,20.290864944458008,2011-09-21,20.11286735534668,121.07851627971209,-21.551683990965557,-0.8772301703183143,trend_exit,atr_unit,132.07115517434443,-0.163182369098806,"Entered long MSFT at $20.29, sized to risk 1.0% of equity (N=$0.55, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited MSFT at $20.11 (-0.88%, down, -0.2R) because price closed back below its 20-day moving average (trend exit)."
SPY,2011-09-14,91.6818618774414,2011-09-21,90.04086303710938,26.109793086531567,-42.84614017630747,-1.789883851318037,trend_exit,atr_unit,132.33351105056965,-0.3237739242022705,"Entered long SPY at $91.68, sized to risk 1.0% of equity (N=$2.53, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $90.04 (-1.79%, down, -0.3R) because price closed back below its 20-day moving average (trend exit)."
AAPL,2011-09-16,11.98913860321045,2011-09-29,11.691879272460938,222.65430716891893,-66.18607033752915,-2.479405239922005,trend_exit,atr_unit,121.20751289030086,-0.5460558405932394,"Entered long AAPL at $11.99, sized to risk 1.0% of equity (N=$0.27, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited AAPL at $11.69 (-2.48%, down, -0.5R) because price closed back below its 20-day moving average (trend exit)."
MSFT,2011-10-05,20.03548240661621,2011-10-31,20.608144760131836,108.73604171091274,62.269037558144646,2.8582409042794885,trend_exit,atr_unit,130.76531622929636,0.47618924768213144,"Entered long MSFT at $20.04, sized to risk 1.0% of equity (N=$0.60, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited MSFT at $20.61 (+2.86%, up, +0.5R) because price closed back below its 20-day moving average (trend exit)."
AAPL,2011-10-17,12.572580337524414,2011-10-21,11.760732650756836,174.39264542655692,-141.58026577882856,-6.457287724338645,stop_loss,atr_unit,131.6825173343066,-1.0751637244251204,"Entered long AAPL at $12.57, sized to risk 1.0% of equity (N=$0.38, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited AAPL at $11.76 (-6.46%, down, -1.1R) because price dropped 2.0N from entry (N = ATR-based volatility unit), triggering the stop-loss."
SPY,2011-10-18,94.63436889648438,2011-11-09,95.0821533203125,26.41356696335915,11.827583863933341,0.47317314951181544,trend_exit,atr_unit,132.07767928801147,0.08955020960159252,"Entered long SPY at $94.63, sized to risk 1.0% of equity (N=$2.50, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $95.08 (+0.47%, up, +0.1R) because price closed back below its 20-day moving average (trend exit)."
SPY,2011-11-30,96.49494934082031,2011-12-14,93.98590087890625,26.963168678652618,-67.65189690150282,-2.600186309287649,trend_exit,atr_unit,108.9724679852812,-0.6208164149373996,"Entered long SPY at $96.49, sized to risk 1.0% of equity (N=$2.02, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited SPY at $93.99 (-2.60%, down, -0.6R) because price closed back below its 20-day moving average (trend exit)."
MSFT,2011-12-05,20.038209915161133,2011-12-08,19.80429458618164,130.09797047402418,-30.43190956299577,-1.1673464344861926,trend_exit,atr_unit,108.34852411918268,-0.2808705500180221,"Entered long MSFT at $20.04, sized to risk 1.0% of equity (N=$0.42, stop 2.0N away) because price closed above its 20-day moving average, with volume above its 20-day average (volume confirmation).","Exited MSFT at $19.80 (-1.17%, down, -0.3R) because price closed back below its 20-day moving average (trend exit)."
